,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1168,67.18637992831542,23.591397849462368,55.473118279569896,6.118279569892473,18.519713261648743,13.885304659498209,21.093189964157705,10.448028673835127,23.168458781362006,11.014336917562725,11.86379928315412,4.663082437275985,1.8709677419354838,19.372759856630825,71.12186379928316,24.36200716845878,53.200716845878134,5.25089605734767,15.433691756272403,17.14695340501792,24.34767025089606,9.50179211469534,25.369175627240143,12.906810035842293,11.340501792114695,4.867383512544802,3.566308243727599,18.741935483870968
1169,73.55892255892256,24.322558922558926,54.06868686868686,4.125252525252526,11.369023569023568,20.78855218855219,26.33737373737374,10.604713804713803,23.73872053872054,12.75016835016835,12.465319865319865,6.471380471380471,2.5070707070707066,19.938047138047136,75.21616161616161,25.763636363636365,56.45589225589226,7.369696969696969,21.294276094276093,16.31919191919192,23.41683501683502,10.793265993265992,21.546127946127946,14.187205387205386,11.804040404040403,5.721212121212122,3.44040404040404,19.874747474747476
1170,67.72222222222221,23.98809523809524,53.05555555555555,6.095238095238095,16.408730158730158,13.65079365079365,18.583333333333332,9.333333333333334,21.384920634920636,12.753968253968255,11.230158730158731,5.194444444444445,1.26984126984127,20.71825396825397,70.21825396825396,23.706349206349206,50.297619047619044,5.662698412698412,16.226190476190474,17.142857142857142,24.369047619047617,9.642857142857142,21.86111111111111,13.40079365079365,11.55952380952381,5.365079365079366,2.7857142857142856,18.28174603174603
1171,65.58974358974359,23.162393162393162,53.410256410256416,6.170940170940171,16.21794871794872,13.094017094017094,19.35042735042735,10.666666666666666,21.52136752136752,11.88034188034188,11.948717948717949,5.58974358974359,2.786324786324786,20.051282051282048,67.24358974358974,21.594017094017094,47.628205128205124,6.188034188034188,16.525641025641026,17.867521367521366,23.82051282051282,8.042735042735043,23.076923076923077,10.982905982905983,12.465811965811964,5.542735042735043,3.9102564102564097,18.91025641025641
1172,76.44086021505376,26.35483870967742,55.415770609319,8.21505376344086,21.52329749103943,15.516129032258064,21.72043010752688,9.512544802867385,22.663082437275985,13.265232974910393,11.265232974910395,5.111111111111111,1.7275985663082436,19.691756272401438,71.48028673835127,24.820788530465947,53.093189964157716,5.028673835125448,13.89605734767025,16.810035842293907,23.74910394265233,9.028673835125447,23.247311827956985,10.698924731182798,11.953405017921147,5.594982078853047,3.383512544802867,20.13978494623656
1173,72.85858585858587,25.478114478114477,54.61616161616162,6.518518518518519,17.222222222222225,15.383838383838384,22.56902356902357,11.511784511784512,23.511784511784512,12.952861952861953,11.915824915824917,5.784511784511785,2.5959595959595956,19.91919191919192,67.10101010101009,22.78114478114478,51.8989898989899,5.73063973063973,16.7003367003367,15.80808080808081,22.397306397306398,9.360269360269362,21.4983164983165,11.88215488215488,12.548821548821548,4.653198653198653,4.353535353535354,19.202020202020204
1174,79.17647058823529,26.81699346405229,60.130718954248366,7.1568627450980395,20.72222222222222,18.38562091503268,25.941176470588236,11.055555555555557,25.27777777777778,10.843137254901961,9.57516339869281,5.970588235294118,3.5784313725490198,18.771241830065357,74.79738562091504,26.526143790849673,60.34640522875817,6.111111111111111,19.08823529411765,15.633986928104575,22.76143790849673,12.281045751633986,26.5,11.65032679738562,11.83986928104575,4.905228758169934,3.813725490196079,20.771241830065357
1175,58.829365079365076,20.38888888888889,49.26587301587301,4.841269841269841,15.321428571428571,13.21031746031746,19.003968253968253,9.277777777777777,20.47222222222222,11.357142857142858,11.785714285714286,4.912698412698412,3.523809523809524,17.821428571428573,65.3373015873016,22.38095238095238,50.86904761904763,5.638888888888888,18.37698412698413,14.936507936507937,20.924603174603174,11.333333333333334,22.73015873015873,13.130952380952381,10.94047619047619,5.7817460317460325,3.9285714285714284,17.396825396825395
1176,64.66222222222223,22.394814814814815,48.35629629629629,7.993333333333334,20.717037037037038,11.87925925925926,16.752592592592592,7.1066666666666665,18.36,14.616296296296298,9.866666666666667,6.8896296296296295,3.188888888888889,19.85925925925926,63.35555555555556,21.79703703703704,45.42148148148148,4.338518518518518,12.751111111111111,15.422962962962965,22.367407407407406,9.184444444444443,21.62222222222222,10.719259259259259,12.333333333333334,5.08074074074074,2.7762962962962963,15.997037037037037
1177,68.21818181818183,23.331313131313134,55.27609427609428,5.8,17.356228956228954,15.755555555555555,23.042424242424243,12.167676767676767,21.25387205387205,10.708417508417508,13.224242424242423,6.596632996632997,4.115824915824915,21.255892255892253,74.23501683501685,25.292255892255895,52.70774410774411,6.2868686868686865,16.75084175084175,17.363636363636363,24.630976430976432,9.97912457912458,23.810774410774407,13.169696969696968,12.855892255892256,6.534006734006734,4.645117845117845,19.706397306397307
1178,67.66161616161617,23.23063973063973,56.70774410774411,5.455218855218855,17.702020202020204,15.745117845117845,21.6979797979798,11.842760942760941,23.249494949494945,10.774410774410773,12.5979797979798,7.030639730639731,4.161952861952861,21.442760942760945,70.64713804713804,22.846801346801346,52.2023569023569,6.577441077441077,18.234006734006737,18.376094276094275,26.38821548821549,10.158585858585859,24.447811447811446,13.958585858585858,13.27070707070707,5.563973063973065,3.9407407407407407,19.14175084175084
1179,66.8111111111111,22.622222222222224,50.777777777777786,7.722222222222222,19.411111111111108,13.844444444444443,19.392592592592596,8.37037037037037,23.722222222222225,12.314814814814815,12.122222222222222,5.222222222222223,2.1333333333333333,18.407407407407405,68.56666666666666,23.825925925925926,53.02962962962963,6.674074074074074,19.377777777777776,14.24074074074074,20.44814814814815,8.814814814814815,22.944444444444443,11.618518518518519,10.848148148148148,6.544444444444443,3.914814814814815,18.796296296296298
1180,66.40861952861952,23.15218855218855,55.056835016835024,5.012659932659933,15.85919191919192,15.091582491582491,21.40040404040404,10.081683501683502,24.465589225589223,11.37003367003367,8.132525252525252,4.383299663299664,3.803973063973064,20.535959595959596,65.01333333333334,21.953872053872054,51.8420202020202,4.857912457912458,15.84013468013468,16.24767676767677,24.108080808080807,10.351784511784512,25.105791245791245,10.064511784511785,10.785723905723906,3.774814814814815,3.3334006734006736,18.76868686868687
1181,78.3562091503268,26.57516339869281,57.35294117647059,8.80392156862745,22.352941176470587,16.401960784313726,22.591503267973856,11.941176470588236,22.42156862745098,14.4640522875817,9.444444444444443,6.983660130718954,3.0588235294117645,19.30065359477124,66.79084967320262,24.104575163398692,53.205882352941174,3.901960784313726,12.810457516339868,14.679738562091503,21.366013071895424,10.372549019607844,22.15032679738562,10.65032679738562,12.238562091503267,5.016339869281046,3.411764705882353,18.77450980392157
1182,73.33333333333333,25.033333333333335,56.63333333333333,7.266666666666667,20.0,16.0,23.9,10.766666666666667,24.566666666666666,15.233333333333333,11.033333333333333,5.833333333333333,2.7666666666666666,18.0,73.7,26.0,57.06666666666667,8.8,22.366666666666667,12.9,19.2,9.966666666666667,25.3,16.933333333333334,12.033333333333333,5.033333333333333,4.0,18.766666666666666
1183,66.92857142857143,23.035714285714285,53.0,5.0,15.642857142857142,15.857142857142858,22.142857142857142,10.178571428571429,22.321428571428573,11.892857142857142,13.571428571428571,5.5,4.464285714285714,19.5,74.25,24.964285714285715,53.17857142857143,6.928571428571429,17.571428571428573,17.392857142857142,24.535714285714285,9.892857142857142,23.142857142857142,13.25,11.785714285714286,7.5,3.7142857142857144,19.035714285714285
1184,77.14336917562724,25.455197132616487,52.48028673835125,8.910394265232975,23.03942652329749,17.322580645161292,22.989247311827956,6.856630824372759,18.741935483870968,13.982078853046595,10.720430107526882,7.967741935483871,1.7347670250896057,20.96415770609319,71.6810035842294,23.29749103942652,47.60931899641577,6.243727598566307,17.211469534050178,18.842293906810035,26.3584229390681,9.422939068100357,22.874551971326163,13.329749103942653,16.265232974910393,5.577060931899641,3.315412186379928,19.591397849462364
1185,63.25625,21.22361111111111,53.59236111111112,4.897222222222222,16.48402777777778,15.911805555555555,23.35972222222222,11.46111111111111,23.720833333333335,10.20625,11.87638888888889,8.016666666666666,5.8701388888888895,18.58888888888889,61.78194444444444,20.113194444444442,54.03958333333333,6.57013888888889,20.96736111111111,14.985416666666666,21.90972222222222,13.995833333333334,24.853472222222223,12.540277777777778,14.564583333333333,6.142361111111111,4.358333333333333,20.09652777777778
1186,75.26053639846744,25.60536398467433,57.1264367816092,8.042145593869732,21.647509578544064,16.007662835249043,23.091954022988503,10.524904214559387,25.513409961685824,12.835249042145595,12.2183908045977,4.39080459770115,4.168582375478927,19.88505747126437,76.44827586206897,26.344827586206897,58.61302681992338,6.39080459770115,18.245210727969347,17.367816091954023,24.57088122605364,11.011494252873563,24.60536398467433,13.984674329501916,10.310344827586206,6.934865900383142,4.222222222222222,19.812260536398465
1187,70.79310344827586,23.03448275862069,53.13793103448276,8.655172413793103,23.17241379310345,16.06896551724138,22.17241379310345,9.827586206896552,22.482758620689655,12.827586206896552,12.03448275862069,6.103448275862069,2.8620689655172415,17.96551724137931,72.03448275862068,26.724137931034484,58.06896551724138,6.241379310344827,20.03448275862069,12.344827586206897,18.551724137931036,12.655172413793103,23.482758620689655,14.862068965517242,11.793103448275861,6.103448275862069,3.586206896551724,18.79310344827586
1188,71.54022988505747,25.22222222222222,54.88888888888889,6.984674329501916,18.86973180076628,14.11111111111111,20.816091954022987,9.74712643678161,21.049808429118773,13.302681992337165,13.827586206896552,6.49808429118774,2.957854406130268,20.386973180076627,76.83524904214559,27.655172413793103,55.13026819923372,5.904214559386974,17.42528735632184,15.620689655172415,22.532567049808428,10.448275862068966,23.624521072796934,14.513409961685825,13.402298850574713,6.601532567049809,3.1264367816091956,18.89272030651341
1189,71.06130268199234,24.739463601532567,54.666666666666664,7.639846743295019,21.053639846743295,13.942528735632184,19.593869731800766,8.835249042145595,23.96168582375479,13.072796934865899,11.770114942528735,4.773946360153257,2.7164750957854404,18.180076628352488,70.59770114942529,24.854406130268202,56.15325670498084,5.32183908045977,15.96551724137931,15.56704980842912,22.877394636015325,11.241379310344827,24.00766283524904,10.574712643678161,11.268199233716475,6.049808429118775,2.337164750957854,18.586206896551722
1190,75.225,24.46875,57.31875,7.7625,21.375,18.525,24.9375,10.0625,24.1875,12.025,11.85625,7.64375,2.9,19.85,75.29375,25.5625,57.45625,7.425,22.70625,16.74375,24.08125,11.6,26.275,14.4375,14.06875,5.9,3.6875,20.51875
1191,67.47670250896056,22.863799283154123,50.14695340501792,4.189964157706093,11.924731182795698,17.559139784946233,24.60215053763441,8.279569892473116,23.45878136200717,14.035842293906809,12.734767025089605,5.06810035842294,3.7204301075268815,18.784946236559136,71.81720430107526,24.978494623655916,55.79928315412186,7.053763440860215,19.745519713261647,14.806451612903226,21.03584229390681,11.189964157706093,22.97491039426523,13.057347670250897,12.03225806451613,6.544802867383512,4.530465949820789,19.706093189964157
1192,68.04597701149424,23.302681992337167,56.24904214559387,7.0,20.01149425287356,14.440613026819923,20.019157088122604,10.647509578544064,20.95402298850575,10.295019157088122,11.666666666666666,6.559386973180077,4.088122605363984,21.088122605363985,75.1800766283525,24.5632183908046,54.74712643678161,6.934865900383142,18.727969348659002,19.11877394636015,26.157088122605362,12.957854406130268,24.532567049808424,13.590038314176246,12.245210727969349,5.831417624521073,4.137931034482759,17.624521072796934
1193,63.22222222222222,21.70486111111111,54.60069444444444,6.857638888888889,20.56597222222222,12.95486111111111,18.913194444444443,11.11111111111111,24.23611111111111,11.222222222222221,14.621527777777779,4.388888888888889,3.6458333333333335,22.87152777777778,69.77430555555556,21.774305555555557,51.34375,4.802083333333333,13.875,21.42361111111111,30.125,9.947916666666666,25.3125,10.583333333333334,11.145833333333334,7.572916666666667,3.7430555555555554,18.87847222222222
1194,65.1,22.933333333333334,54.733333333333334,6.3,19.266666666666666,12.933333333333334,19.833333333333332,11.933333333333334,23.666666666666668,11.333333333333334,12.766666666666667,4.7,4.566666666666666,18.6,69.8,24.033333333333335,55.9,5.233333333333333,15.533333333333333,16.5,23.166666666666668,12.166666666666666,23.866666666666667,11.3,10.9,6.0,3.2,17.833333333333332
1195,71.4625,25.925,55.84375,5.41875,17.0,14.19375,20.60625,10.0375,26.1125,12.3625,12.9125,5.70625,3.45625,17.8375,67.3875,23.725,56.8,6.825,20.0,13.1125,19.75,10.525,23.2375,11.125,12.6375,6.29375,2.5875,18.225
1196,70.46078431372548,24.30065359477124,52.5718954248366,6.823529411764706,18.5359477124183,15.0359477124183,22.771241830065357,11.630718954248366,23.90196078431373,13.310457516339868,11.26797385620915,7.176470588235294,2.8464052287581696,16.140522875816995,57.673202614379086,20.41176470588235,51.14705882352941,5.349673202614379,16.098039215686274,11.5,16.676470588235293,9.816993464052288,20.888888888888886,9.57843137254902,13.934640522875817,5.624183006535948,3.019607843137255,19.274509803921568
1197,68.67037037037038,24.28148148148148,61.837037037037035,6.385185185185185,19.737037037037037,13.722222222222223,21.044444444444444,14.707407407407407,23.725925925925928,10.566666666666666,14.58888888888889,7.15925925925926,4.118518518518518,24.092592592592595,73.4074074074074,23.655555555555555,55.0,5.237037037037037,15.925925925925926,20.859259259259257,30.903703703703705,13.251851851851853,26.625925925925927,12.281481481481482,14.722222222222223,7.077777777777778,4.714814814814814,18.22962962962963
1198,66.90079365079364,23.369047619047617,53.214285714285715,4.849206349206349,15.507936507936506,15.313492063492063,22.753968253968253,11.277777777777777,23.56746031746032,10.194444444444445,13.662698412698413,6.761904761904761,3.876984126984127,18.03968253968254,70.69444444444444,25.035714285714285,56.76190476190476,6.0,17.904761904761905,14.623015873015873,21.365079365079364,11.996031746031747,22.702380952380956,13.666666666666666,12.162698412698413,6.0,3.793650793650794,18.32936507936508
1199,70.12847222222223,24.20486111111111,52.107638888888886,5.135416666666666,13.927083333333334,16.583333333333336,22.944444444444443,10.850694444444445,23.75,10.88888888888889,13.92361111111111,5.947916666666667,5.361111111111111,18.024305555555557,65.55902777777777,22.62152777777778,56.77430555555556,6.125,18.916666666666664,14.190972222222221,20.71875,13.479166666666666,20.416666666666664,11.246527777777779,12.631944444444445,6.541666666666667,3.8020833333333335,20.10763888888889
1200,71.47670250896057,24.559139784946233,62.39068100358423,7.07168458781362,23.10752688172043,15.286738351254481,20.835125448028673,14.379928315412187,22.60573476702509,12.189964157706093,11.358422939068099,6.645161290322581,4.057347670250896,19.788530465949822,77.75627240143369,26.65232974910394,57.64874551971326,7.200716845878136,20.17921146953405,17.25089605734767,24.376344086021508,12.523297491039427,26.31899641577061,14.741935483870968,12.433691756272403,6.49820788530466,3.401433691756272,18.982078853046595
1201,69.94336917562724,23.448028673835125,55.04587813620072,7.592114695340502,21.154838709677417,15.455197132616489,21.3426523297491,8.929749103942651,23.18064516129032,11.711827956989247,9.227240143369174,6.094623655913979,3.781362007168459,19.144086021505377,70.92544802867384,24.402867383512547,54.602867383512546,5.824372759856631,18.225806451612904,16.295340501792115,23.774193548387096,10.865232974910395,25.880286738351256,13.207885304659499,10.799283154121863,4.266666666666667,3.083870967741935,17.46451612903226
1202,62.888888888888886,21.94650205761317,50.17695473251029,5.045267489711934,15.588477366255145,13.950617283950615,20.40329218106996,8.366255144032921,21.794238683127574,9.037037037037036,13.555555555555555,4.5473251028806585,2.950617283950617,16.506172839506174,72.89711934156378,26.69135802469136,57.75308641975308,7.251028806584362,19.654320987654323,12.263374485596707,17.218106995884774,11.679012345679014,23.251028806584365,13.897119341563787,10.423868312757202,7.074074074074074,3.436213991769547,18.448559670781894
1203,73.15972222222223,25.336805555555557,54.66319444444444,5.753472222222222,15.631944444444445,16.73263888888889,25.59375,11.788194444444445,25.475694444444443,14.121527777777779,13.041666666666668,7.038194444444445,4.138888888888889,18.038194444444443,66.65625,23.708333333333336,57.298611111111114,6.479166666666666,20.65972222222222,12.760416666666666,19.19097222222222,11.458333333333332,22.069444444444443,12.25,13.395833333333332,6.732638888888889,3.5104166666666665,21.729166666666664
1204,67.42652329749104,23.605734767025087,55.33333333333333,6.706093189964157,20.387096774193548,13.508960573476704,20.444444444444446,10.749103942652328,23.46953405017921,8.78853046594982,11.838709677419354,6.082437275985662,1.6559139784946237,17.043010752688172,70.27956989247313,25.24372759856631,55.55197132616488,7.043010752688172,20.2078853046595,12.749103942652331,18.211469534050178,10.14336917562724,24.867383512544805,13.200716845878135,11.942652329749103,5.032258064516129,3.078853046594982,17.67025089605735
1205,68.93333333333334,24.07777777777778,55.537037037037045,4.87037037037037,14.966666666666665,15.907407407407408,22.911111111111108,11.670370370370371,22.144444444444442,13.785185185185183,12.074074074074074,7.274074074074075,2.966666666666667,18.407407407407405,69.35925925925926,24.81851851851852,53.86296296296296,4.981481481481482,15.118518518518519,14.740740740740742,21.055555555555554,10.166666666666666,23.748148148148143,11.488888888888889,13.429629629629629,5.707407407407407,4.4370370370370384,18.907407407407405
1206,68.6415770609319,24.07168458781362,54.81362007168458,4.89247311827957,13.921146953405016,15.605734767025089,22.04301075268817,10.82078853046595,23.32974910394265,10.806451612903226,13.412186379928315,5.200716845878136,3.4301075268817205,20.68100358422939,71.14695340501792,23.788530465949826,53.48028673835125,5.971326164874551,17.878136200716845,17.59856630824373,25.290322580645157,9.939068100358423,23.34767025089606,12.1505376344086,12.07168458781362,6.874551971326165,3.3942652329749103,18.939068100358423
1207,69.7168458781362,23.974910394265233,52.132616487455195,5.24731182795699,16.050179211469533,16.519713261648743,23.050179211469533,10.035842293906809,23.261648745519715,13.043010752688172,11.792114695340501,5.856630824372759,4.272401433691757,21.66308243727599,66.86021505376345,21.22222222222222,51.508960573476706,5.967741935483871,18.347670250896055,18.448028673835125,26.598566308243722,11.132616487455198,21.541218637992834,11.78494623655914,11.774193548387096,5.910394265232975,2.6559139784946235,20.75627240143369
1208,68.55902777777777,22.44097222222222,51.05902777777778,4.944444444444445,14.083333333333334,18.73263888888889,27.649305555555557,11.645833333333332,25.135416666666664,10.1875,12.552083333333332,4.934027777777778,4.614583333333334,18.75,66.31597222222223,21.725694444444443,54.388888888888886,5.954861111111111,18.989583333333336,16.90972222222222,23.73263888888889,10.79513888888889,21.875,9.583333333333332,10.197916666666666,6.451388888888889,4.065972222222222,21.32986111111111
1209,76.47670250896057,26.0573476702509,55.38709677419355,7.4121863799283165,19.43010752688172,16.949820788530467,21.89964157706093,7.802867383512544,22.79569892473118,13.136200716845876,7.896057347670251,7.731182795698925,4.648745519713262,17.060931899641574,67.2258064516129,23.1326164874552,54.70967741935485,7.75268817204301,22.54480286738351,13.207885304659499,19.627240143369175,11.838709677419354,23.856630824372765,11.92831541218638,13.379928315412185,3.9856630824372763,2.4910394265232974,18.5663082437276
1210,65.93939393939394,23.868686868686872,55.340067340067336,5.185185185185185,16.457912457912457,13.016835016835017,19.03030303030303,11.14141414141414,24.42424242424243,13.040404040404042,11.969696969696969,5.134680134680135,4.198653198653199,17.545454545454547,66.05050505050505,22.81481481481482,54.44444444444445,5.919191919191919,17.845117845117844,14.501683501683502,20.58585858585859,9.848484848484848,23.053872053872052,11.98989898989899,10.023569023569024,6.138047138047138,3.6262626262626263,17.255892255892256
1211,75.81818181818181,26.636363636363637,54.333333333333336,6.878787878787879,17.757575757575758,15.666666666666666,22.060606060606062,9.636363636363637,26.242424242424242,14.484848484848484,11.242424242424242,6.696969696969697,3.909090909090909,18.09090909090909,64.54545454545455,21.87878787878788,55.63636363636363,5.606060606060606,17.606060606060606,15.181818181818182,21.333333333333332,11.0,21.78787878787879,10.303030303030303,11.818181818181818,5.515151515151516,3.0303030303030303,19.666666666666668
1212,65.4074074074074,22.14814814814815,54.333333333333336,6.2592592592592595,19.25925925925926,14.851851851851851,22.0,10.925925925925926,20.444444444444443,10.25925925925926,15.148148148148149,5.7407407407407405,2.037037037037037,19.074074074074073,80.96296296296296,29.22222222222222,57.18518518518518,7.2592592592592595,19.14814814814815,15.25925925925926,23.185185185185187,11.555555555555555,24.77777777777778,16.555555555555557,12.62962962962963,7.592592592592593,3.5185185185185186,18.185185185185187
1213,70.12393162393163,21.675213675213676,51.40598290598291,6.863247863247864,19.88888888888889,19.910256410256412,26.79059829059829,9.371794871794872,25.072649572649574,12.243589743589745,12.6025641025641,3.6709401709401708,2.8675213675213675,20.26068376068376,73.05128205128206,25.452991452991455,57.15811965811966,5.854700854700855,16.39316239316239,16.29059829059829,23.183760683760685,10.35042735042735,24.10683760683761,12.132478632478634,9.564102564102566,6.286324786324787,3.611111111111111,21.615384615384617
1214,71.11333333333333,23.598518518518517,56.27851851851852,5.34,16.876296296296296,18.576296296296295,28.389629629629628,12.70814814814815,24.697777777777777,11.743703703703703,14.617777777777778,7.54962962962963,5.8133333333333335,22.802222222222223,68.19925925925925,21.745925925925928,54.64666666666667,5.887407407407408,16.625185185185185,18.82,28.64296296296296,12.89925925925926,24.863703703703706,9.84148148148148,15.724444444444448,5.982962962962962,3.602222222222222,22.01185185185185
1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216,65.21548821548822,22.050505050505052,48.101010101010104,7.993265993265993,21.25252525252525,13.121212121212121,18.676767676767675,6.949494949494949,20.5016835016835,12.11784511784512,13.828282828282829,5.562289562289562,2.05050505050505,19.08754208754209,65.6902356902357,23.02020202020202,50.24915824915825,5.484848484848484,15.993265993265995,14.164983164983166,20.76430976430976,9.632996632996633,22.026936026936028,10.78114478114478,12.986531986531986,6.454545454545454,2.393939393939394,19.19191919191919
1217,72.1632183908046,24.280459770114938,51.848275862068974,5.698850574712644,14.628352490421456,17.90344827586207,24.688888888888894,10.206896551724139,23.38927203065134,14.270498084291187,11.431417624521073,7.349425287356322,4.8934865900383135,17.606130268199234,60.11417624521073,20.948659003831416,51.10268199233717,5.089655172413793,15.633716475095786,13.1272030651341,18.646743295019153,9.490421455938696,21.094252873563217,10.660536398467434,13.901149425287356,5.678160919540231,3.586206896551724,20.6727969348659
1218,77.42911877394636,27.019157088122604,58.0,5.521072796934865,16.593869731800766,17.86973180076628,24.60153256704981,12.620689655172416,22.237547892720308,13.53256704980843,11.536398467432948,6.157088122605365,3.14176245210728,19.14176245210728,72.31417624521072,24.915708812260533,55.09195402298852,6.295019157088123,18.367816091954023,16.187739463601535,22.268199233716476,10.295019157088122,21.187739463601535,11.735632183908047,13.2183908045977,5.651340996168582,3.6590038314176248,19.86590038314176
1219,69.07539682539682,25.115079365079364,54.1031746031746,6.0436507936507935,15.880952380952381,12.801587301587302,17.396825396825395,9.575396825396824,21.539682539682538,14.357142857142858,11.821428571428571,5.765873015873017,3.484126984126984,16.650793650793652,71.92460317460318,25.91269841269841,54.88492063492064,7.067460317460317,20.055555555555554,13.031746031746033,18.666666666666668,10.78968253968254,22.083333333333336,14.194444444444445,11.825396825396824,6.345238095238095,2.5753968253968256,17.091269841269842
1220,68.27272727272727,22.670033670033668,54.03030303030303,6.922558922558923,20.7003367003367,16.010101010101007,24.31313131313131,12.666666666666666,23.397306397306398,10.710437710437711,12.23905723905724,4.801346801346802,3.2087542087542085,19.5016835016835,72.9023569023569,25.003367003367003,55.205387205387204,7.306397306397306,19.367003367003367,15.58922558922559,22.76094276094276,10.47138047138047,22.97979797979798,13.104377104377106,10.003367003367003,6.127946127946128,3.4713804713804715,19.77104377104377
1221,66.20625,22.35625,52.0625,6.2125,17.79375,15.28125,21.05625,9.8875,22.89375,11.14375,11.65,5.91875,3.79375,16.95,64.35625,23.10625,52.5875,6.21875,16.775,11.925,16.2625,8.675,22.3625,12.6625,11.9375,5.33125,3.21875,18.76875
1222,70.80471380471381,25.151515151515152,55.37373737373737,6.41077441077441,17.47811447811448,14.090909090909092,21.134680134680135,10.848484848484848,23.61952861952862,14.68013468013468,12.69023569023569,5.404040404040403,5.481481481481481,18.188552188552187,72.73400673400673,26.154882154882156,58.56565656565657,6.30976430976431,18.08754208754209,14.114478114478114,20.19191919191919,12.164983164983166,23.48148148148148,13.771043771043772,11.01010101010101,6.58922558922559,3.717171717171717,18.09090909090909
1223,65.22988505747126,22.865900383141767,54.628352490421456,4.827586206896552,14.344827586206897,14.670498084291188,21.6360153256705,11.10344827586207,23.773946360153257,11.850574712643677,15.578544061302681,4.823754789272031,2.0919540229885056,21.314176245210728,77.21072796934867,26.88888888888889,58.6015325670498,5.954022988505747,17.586206896551722,17.478927203065133,25.352490421455936,12.049808429118775,25.11494252873563,12.854406130268197,11.440613026819923,7.39080459770115,4.655172413793103,18.94252873563218
1224,59.508960573476706,18.698924731182796,50.5663082437276,5.060931899641577,15.40143369175627,17.050179211469533,25.02508960573477,11.376344086021504,21.419354838709676,7.487455197132617,16.129032258064516,6.146953405017921,3.663082437275986,21.745519713261647,71.0394265232975,22.53405017921147,51.727598566308245,6.5734767025089615,19.68100358422939,19.397849462365592,28.182795698924732,12.225806451612904,24.38351254480287,13.35483870967742,14.333333333333332,7.125448028673836,4.311827956989248,20.14336917562724
1225,71.45521885521885,24.16969696969697,54.34612794612794,6.319865319865319,17.68350168350168,16.795959595959594,24.323905723905725,10.294949494949496,23.512457912457915,11.155555555555555,11.31111111111111,4.125925925925927,1.6606060606060604,20.61010101010101,74.18181818181819,26.115824915824916,56.56094276094276,6.14006734006734,18.186531986531985,15.810101010101011,23.275420875420874,10.46868686868687,23.247811447811447,13.24915824915825,10.141414141414142,4.742087542087542,3.3205387205387207,20.333333333333332
1226,68.54732510288066,23.094650205761315,52.32098765432098,5.465020576131688,15.407407407407407,16.89300411522634,23.744855967078188,11.748971193415638,22.316872427983533,11.366255144032921,12.115226337448561,6.609053497942387,2.5555555555555554,18.00411522633745,70.25925925925925,24.263374485596707,53.18930041152263,8.80246913580247,22.66255144032922,12.930041152263376,18.86008230452675,10.378600823045268,21.423868312757204,13.390946502057615,12.329218106995883,5.148148148148148,4.106995884773663,19.54320987654321
1227,65.37931034482759,22.275862068965516,54.41379310344828,5.620689655172414,17.24137931034483,15.206896551724139,21.310344827586206,10.862068965517242,23.06896551724138,10.827586206896552,12.551724137931034,5.206896551724138,1.7586206896551724,22.03448275862069,73.17241379310344,24.448275862068964,52.0,6.275862068965517,16.620689655172413,18.0,25.93103448275862,9.0,24.862068965517242,13.551724137931034,11.068965517241379,5.793103448275862,4.413793103448276,19.275862068965516
1228,64.35690235690235,22.713804713804713,55.4949494949495,6.023569023569023,18.85185185185185,12.905723905723907,17.670033670033668,10.98989898989899,22.875420875420875,10.097643097643099,10.451178451178452,6.111111111111112,3.71043771043771,16.95959595959596,62.276094276094284,21.983164983164983,52.47811447811448,6.269360269360269,18.38047138047138,12.04040404040404,17.11111111111111,9.861952861952862,23.53872053872054,10.75084175084175,11.710437710437711,5.05050505050505,3.464646464646465,16.713804713804713
1229,67.75185185185185,22.440740740740743,54.89629629629629,7.222222222222222,23.059259259259257,15.648148148148149,22.188888888888886,9.662962962962963,24.203703703703702,11.996296296296295,12.292592592592595,7.718518518518518,4.559259259259259,20.30740740740741,68.63703703703705,23.029629629629632,54.048148148148144,7.0962962962962965,19.859259259259257,15.481481481481483,22.82962962962963,11.118518518518519,25.93703703703704,13.725925925925926,13.796296296296296,5.28888888888889,3.3259259259259264,18.533333333333335
1230,76.14074074074074,26.385185185185186,57.01481481481481,6.9111111111111105,18.52592592592593,16.45925925925926,23.437037037037037,10.748148148148148,24.348148148148148,14.074074074074074,12.985185185185184,6.614814814814816,3.577777777777778,19.348148148148148,73.92592592592592,25.296296296296298,56.303703703703704,6.822222222222223,16.28148148148148,16.511111111111113,23.488888888888887,10.503703703703703,23.703703703703702,13.488888888888887,13.770370370370369,7.17037037037037,4.259259259259259,20.496296296296297
